87.001,-0.327842,0.011,0.2905,1,1
87.052,-0.31273325,0.001,0.302,1,1
87.101,-0.2974085,0.001,0.3235,1,1
87.151,-0.280771,-0.008,0.342,1,1
87.201,-0.2631585,-0.008,0.3625,1,1
87.251,-0.244521,-0.0165,0.383,1,1
87.301,-0.2248585,-0.0165,0.4035,1,1
87.351,-0.204146,-0.0245,0.425,1,1
87.401,-0.182321,-0.0245,0.448,1,1
87.451,-0.159371,-0.0315,0.47,1,1
87.501,-0.1352585,-0.0315,0.4945,1,1
87.551,-0.109946,-0.0375,0.518,1,1
87.601,-0.0834335,-0.0375,0.5425,1,1
87.651,-0.055746,-0.0435,0.565,1,1
87.701,-0.0271085,-0.0435,0.5805,1,1
87.751,0.0028165,-0.049,0.6165,1,1
87.801,0.034204,-0.049,0.639,1,1
87.851,0.0666665,-0.0545,0.6595,1,1
87.901,0.100254,-0.0545,0.684,1,1
87.951,0.1349915,-0.0605,0.7055,1,1
88.001,0.1707915,-0.0605,0.7265,1,1
88.051,0.2076165,-0.0675,0.7465,1,1
88.101,0.245429,-0.0675,0.766,1,1
88.151,0.284254,-0.0745,0.787,1,1
88.201,0.324029,-0.0745,0.804,1,1
88.251,0.3646915,-0.0825,0.8225,1,1
88.301,0.406129,-0.0825,0.835,1,1
88.351,0.4482665,-0.092,0.8505,1,1
88.401,0.4910415,-0.092,0.8605,1,1
88.451,0.534304,-0.1025,0.87,1,1
88.501,0.577604,-0.1025,0.862,1,1
88.551,0.619079,-0.1155,0.797,1,1
88.601,0.657329,-0.1155,0.733,1,1
88.651,0.6923665,-0.1295,0.6685,1,1
88.701,0.724154,-0.1295,0.603,1,1
88.751,0.752429,-0.144,0.528,1,1
88.801,0.777479,-0.144,0.474,1,1
88.851,0.7995665,-0.159,0.4095,1,1
88.901,0.8185165,-0.159,0.3485,1,1
88.951,0.834454,-0.1725,0.289,1,1
89.001,0.847579,-0.1725,0.236,1,1
89.051,0.8580665,-0.184,0.1835,1,1
89.101,0.8660165,-0.184,0.1345,1,1
89.151,0.871629,-0.192,0.09,1,1
89.201,0.875129,-0.192,0.05,1,1
89.251,0.8767415,-0.1965,0.0145,1,1
89.301,0.876729,-0.1965,-0.015,1,1
89.351,0.875554,-0.197,-0.032,1,1
89.401,0.873654,-0.197,-0.044,1,1
89.451,0.871279,-0.189,-0.051,1,1
89.501,0.868479,-0.189,-0.061,1,1
89.551,0.865279,-0.1765,-0.067,1,1
89.601,0.861779,-0.1765,-0.073,1,1
89.651,0.858029,-0.1625,-0.077,1,1
89.701,0.8540415,-0.1625,-0.0825,1,1
89.751,0.849829,-0.1475,-0.086,1,1
89.801,0.8453415,-0.1475,-0.0935,1,1
89.851,0.840554,-0.1325,-0.098,1,1
89.901,0.8354915,-0.1325,-0.1045,1,1
89.951,0.8300665,-0.1175,-0.1125,1,1
90.001,0.824329,-0.1175,-0.117,1,1
90.051,0.8182665,-0.1025,-0.1255,1,1
90.101,0.811829,-0.1025,-0.132,1,1
90.151,0.8050415,-0.0885,-0.1395,1,1
90.201,0.797879,-0.0885,-0.147,1,1
90.251,0.7903165,-0.0745,-0.1555,1,1
90.301,0.782279,-0.0745,-0.166,1,1
90.351,0.773754,-0.061,-0.175,1,1
90.401,0.7648165,-0.061,-0.1825,1,1
90.451,0.7554165,-0.048,-0.1935,1,1
90.501,0.745404,-0.048,-0.207,1,1
90.551,0.734779,-0.036,-0.218,1,1
90.601,0.7234915,-0.036,-0.2335,1,1
90.651,0.7115415,-0.0245,-0.2445,1,1
90.701,0.6989415,-0.0245,-0.2595,1,1
90.751,0.6855665,-0.0135,-0.2755,1,1
90.801,0.6713665,-0.0135,-0.2925,1,1
90.851,0.6563665,-0.003,-0.3075,1,1
90.901,0.6405915,-0.003,-0.3235,1,1
90.951,0.6239415,0.006,-0.3425,1,1
91,0.60670575,0.006,-0.361,1,1
91.051,0.58778475,0.0145,-0.381,1,1
91.101,0.56820975,0.0145,-0.402,1,1
91.151,0.54757225,0.0225,-0.4235,1,1
91.201,0.52585975,0.0225,-0.445,1,1
91.251,0.50302225,0.0295,-0.4685,1,1
91.301,0.47900975,0.0295,-0.492,1,1
91.351,0.45384725,0.036,-0.5145,1,1
91.401,0.42750975,0.036,-0.539,1,1
91.451,0.39994725,0.042,-0.5635,1,1
91.501,0.37114725,0.042,-0.5885,1,1
91.551,0.34113475,0.0475,-0.612,1,1
91.601,0.30993475,0.0475,-0.636,1,1
91.651,0.27757225,0.053,-0.6585,1,1
91.701,0.24407225,0.053,-0.6815,1,1
91.751,0.20937225,0.059,-0.7065,1,1
91.801,0.17355975,0.059,-0.726,1,1
91.851,0.13670975,0.0655,-0.748,1,1
91.901,0.09883475,0.0655,-0.767,1,1
91.951,0.05994725,0.073,-0.7885,1,1
92.001,0.02009725,0.073,-0.8055,1,1
92.051,-0.02065275,0.0805,-0.8245,1,1
92.101,-0.06219025,0.0805,-0.837,1,1
92.151,-0.10447775,0.0895,-0.8545,1,1
92.201,-0.14746525,0.0895,-0.865,1,1
92.251,-0.19105275,0.1,-0.8785,1,1
92.301,-0.23491525,0.1,-0.876,1,1
92.351,-0.27726525,0.1125,-0.818,1,1
92.401,-0.31646525,0.1125,-0.75,1,1
92.451,-0.35246525,0.126,-0.69,1,1
92.501,-0.38521525,0.126,-0.62,1,1
92.551,-0.41479025,0.1405,-0.563,1,1
92.601,-0.44117775,0.1405,-0.4925,1,1
92.651,-0.46432775,0.155,-0.4335,1,1
92.701,-0.48435275,0.155,-0.3675,1,1
92.751,-0.50125275,0.169,-0.3085,1,1
92.801,-0.51527775,0.169,-0.2525,1,1
92.851,-0.52660275,0.181,-0.2005,1,1
92.901,-0.53541525,0.181,-0.152,1,1
92.951,-0.54182775,0.19,-0.1045,1,1
93.001,-0.54602775,0.19,-0.0635,1,1
93.051,-0.54824025,0.1945,-0.025,1,1
93.101,-0.54870275,0.1945,0.0065,1,1
93.151,-0.54786525,0.196,0.027,1,1
93.201,-0.54617775,0.196,0.0405,1,1
93.251,-0.54397775,0.189,0.0475,1,1
93.301,-0.54141525,0.189,0.055,1,1
93.351,-0.53846525,0.1765,0.063,1,1
93.401,-0.53516525,0.1765,0.069,1,1
93.451,-0.53157775,0.1625,0.0745,1,1
93.501,-0.52772775,0.1625,0.0795,1,1
93.551,-0.52366525,0.1475,0.083,1,1
93.601,-0.51932775,0.1475,0.0905,1,1
93.651,-0.51472775,0.132,0.0935,1,1
93.701,-0.50982775,0.132,0.1025,1,1
93.751,-0.50462775,0.117,0.1055,1,1
93.801,-0.49921525,0.117,0.111,1,1
93.851,-0.49346525,0.102,0.119,1,1
93.901,-0.48731525,0.102,0.127,1,1
93.95,-0.4810555,0.088,0.1285,1,1
94.001,-0.47420875,0.088,0.14,1,1
94.051,-0.46697125,0.074,0.1495,1,1
94.101,-0.45930875,0.074,0.157,1,1
94.151,-0.45119625,0.06,0.1675,1,1
94.201,-0.44260875,0.06,0.176,1,1
94.251,-0.43353375,0.0475,0.187,1,1
94.301,-0.42392125,0.0475,0.1975,1,1
94.351,-0.41370875,0.035,0.211,1,1
94.401,-0.40283375,0.035,0.224,1,1
94.451,-0.39129625,0.0235,0.2375,1,1
94.501,-0.37908375,0.0235,0.251,1,1
94.551,-0.36614625,0.0125,0.2665,1,1
94.601,-0.35244625,0.0125,0.2815,1,1
94.651,-0.33792125,0.002,0.2995,1,1
94.701,-0.32253375,0.002,0.316,1,1
94.751,-0.30625875,-0.007,0.335,1,1
94.801,-0.28899625,-0.007,0.3555,1,1
94.851,-0.27075875,-0.0155,0.374,1,1
94.901,-0.25155875,-0.0155,0.394,1,1
94.951,-0.23129625,-0.0235,0.4165,1,1
95.001,-0.20992125,-0.0235,0.4385,1,1
95.051,-0.18739625,-0.0305,0.4625,1,1
95.101,-0.16369625,-0.0305,0.4855,1,1
95.151,-0.13880875,-0.037,0.51,1,1
95.201,-0.11273375,-0.037,0.533,1,1
95.251,-0.08545875,-0.043,0.558,1,1
95.301,-0.05697125,-0.043,0.5815,1,1
95.351,-0.02727125,-0.0485,0.6065,1,1
95.401,0.00359125,-0.0485,0.628,1,1
95.451,0.03564125,-0.054,0.654,1,1
95.501,0.06894125,-0.054,0.678,1,1
95.551,0.10336625,-0.06,0.699,1,1
95.601,0.13887875,-0.06,0.7215,1,1
95.651,0.17542875,-0.067,0.7405,1,1
95.701,0.21299125,-0.067,0.762,1,1
95.751,0.25156625,-0.074,0.781,1,1
95.801,0.29110375,-0.074,0.8005,1,1
95.851,0.33156625,-0.082,0.818,1,1
95.901,0.37284125,-0.082,0.833,1,1
95.951,0.41480375,-0.091,0.8455,1,1
96.001,0.45742875,-0.091,0.8595,1,1
96.051,0.50071625,-0.102,0.872,1,1
96.101,0.54449125,-0.102,0.879,1,1
96.151,0.58692875,-0.1145,0.8185,1,1
96.201,0.62625375,-0.1145,0.7545,1,1
96.251,0.66232875,-0.1285,0.6885,1,1
96.301,0.69512875,-0.1285,0.6235,1,1
96.351,0.72472875,-0.1435,0.5605,1,1
96.401,0.75105375,-0.1435,0.4925,1,1
96.451,0.77394125,-0.1585,0.423,1,1
96.501,0.79360375,-0.1585,0.3635,1,1
96.551,0.81035375,-0.1725,0.3065,1,1
96.601,0.82434125,-0.1725,0.253,1,1
96.651,0.83569125,-0.184,0.201,1,1
96.701,0.84446625,-0.184,0.15,1,1
96.751,0.85087875,-0.1925,0.1065,1,1
96.801,0.85515375,-0.1925,0.0645,1,1
96.851,0.85742875,-0.1975,0.0265,1,1
96.901,0.85796625,-0.1975,-0.005,1,1
96.951,0.85721625,-0.1985,-0.025,1,1
97.001,0.85562875,-0.1985,-0.0385,1,1
97.051,0.85349125,-0.192,-0.047,1,1
97.101,0.85090375,-0.192,-0.0565,1,1
97.151,0.84792875,-0.1795,-0.0625,1,1
97.201,0.84470375,-0.1795,-0.0665,1,1
97.251,0.84122875,-0.1655,-0.0725,1,1
97.301,0.83742875,-0.1655,-0.0795,1,1
97.351,0.83334125,-0.1505,-0.084,1,1
97.401,0.82901625,-0.1505,-0.089,1,1
97.451,0.82446625,-0.135,-0.093,1,1
97.501,0.81966625,-0.135,-0.099,1,1
97.551,0.81457875,-0.12,-0.1045,1,1
97.601,0.80907875,-0.12,-0.1155,1,1
97.651,0.80322875,-0.105,-0.1185,1,1
97.701,0.79710375,-0.105,-0.1265,1,1
97.751,0.79061625,-0.0905,-0.133,1,1
97.801,0.78377875,-0.0905,-0.1405,1,1
97.851,0.77656625,-0.076,-0.148,1,1
97.901,0.76891625,-0.076,-0.158,1,1
97.951,0.76079125,-0.0625,-0.167,1,1
98.001,0.75219125,-0.0625,-0.177,1,1
98.051,0.74314125,-0.0495,-0.185,1,1
98.101,0.73357875,-0.0495,-0.1975,1,1
98.151,0.72335375,-0.037,-0.2115,1,1
98.201,0.71251625,-0.037,-0.222,1,1
98.251,0.70106625,-0.0255,-0.236,1,1
98.3,0.6890245,-0.0255,-0.2555,1,1
98.351,0.67572625,-0.0145,-0.266,1,1
98.401,0.66205125,-0.0145,-0.281,1,1
98.451,0.64756375,-0.004,-0.2985,1,1
98.501,0.63222625,-0.004,-0.315,1,1
98.551,0.61605125,0.005,-0.332,1,1
98.601,0.59896375,0.005,-0.3515,1,1
98.651,0.58090125,0.014,-0.371,1,1
98.701,0.56185125,0.014,-0.391,1,1
98.751,0.54178875,0.022,-0.4115,1,1
98.801,0.52066375,0.022,-0.4335,1,1
98.851,0.49837625,0.029,-0.458,1,1
98.901,0.47490125,0.029,-0.481,1,1
98.951,0.45025125,0.0355,-0.505,1,1
99.001,0.42446375,0.0355,-0.5265,1,1
99.051,0.39752625,0.0415,-0.551,1,1
99.101,0.36933875,0.0415,-0.5765,1,1
99.151,0.33990125,0.047,-0.601,1,1
99.201,0.30923875,0.047,-0.6255,1,1
99.251,0.27736375,0.0525,-0.6495,1,1
99.301,0.24428875,0.0525,-0.6735,1,1
99.351,0.21011375,0.0585,-0.6935,1,1
99.401,0.17485125,0.0585,-0.717,1,1
99.451,0.13847625,0.065,-0.738,1,1
99.501,0.10106375,0.065,-0.7585,1,1
99.551,0.06261375,0.0725,-0.7795,1,1
99.601,0.02315125,0.0725,-0.799,1,1
99.651,-0.01727375,0.08,-0.818,1,1
99.701,-0.05853625,0.08,-0.8325,1,1
99.751,-0.10054875,0.089,-0.848,1,1
99.801,-0.14331125,0.089,-0.8625,1,1
99.851,-0.18669875,0.0995,-0.873,1,1
99.901,-0.23056125,0.0995,-0.8815,1,1
99.951,-0.27346125,0.1115,-0.8345,1,1
100.001,-0.31359875,0.1115,-0.771,1,1
100.051,-0.35056125,0.125,-0.7075,1,1
100.101,-0.38429875,0.125,-0.642,1,1
100.151,-0.41482375,0.1395,-0.579,1,1
100.201,-0.44213625,0.1395,-0.5135,1,1
100.251,-0.46621125,0.1545,-0.4495,1,1
100.301,-0.48717375,0.1545,-0.389,1,1
100.351,-0.50506125,0.1685,-0.3265,1,1
100.401,-0.52004875,0.1685,-0.273,1,1
100.451,-0.53231125,0.1805,-0.2175,1,1
100.501,-0.54188625,0.1805,-0.1655,1,1
100.551,-0.54901125,0.19,-0.1195,1,1
100.601,-0.55391125,0.19,-0.0765,1,1
100.651,-0.55674875,0.1955,-0.037,1,1
100.701,-0.55776125,0.1955,-0.0035,1,1
100.751,-0.55731125,0.197,0.0215,1,1
100.801,-0.55589875,0.197,0.035,1,1
100.851,-0.55383625,0.191,0.0475,1,1
100.901,-0.55129875,0.191,0.054,1,1
100.951,-0.54843625,0.179,0.0605,1,1
101.001,-0.54526125,0.179,0.0665,1,1
101.051,-0.54178625,0.165,0.0725,1,1
101.101,-0.53806125,0.165,0.0765,1,1
101.151,-0.53408625,0.15,0.0825,1,1
101.201,-0.52984875,0.15,0.087,1,1
101.251,-0.52536125,0.1345,0.0925,1,1
101.301,-0.52059875,0.1345,0.098,1,1
101.351,-0.51556125,0.119,0.1035,1,1
101.401,-0.51022375,0.119,0.11,1,1
101.451,-0.50454875,0.1045,0.117,1,1
101.501,-0.49853625,0.1045,0.1235,1,1
101.551,-0.49217375,0.0895,0.131,1,1
101.601,-0.48543625,0.0895,0.1385,1,1
101.651,-0.47828625,0.0755,0.1475,1,1
101.701,-0.47069875,0.0755,0.156,1,1
101.751,-0.46269875,0.062,0.164,1,1
101.801,-0.45421125,0.062,0.1755,1,1
101.851,-0.44523625,0.0485,0.1835,1,1
101.901,-0.43579875,0.0485,0.194,1,1
101.951,-0.42573625,0.0365,0.2085,1,1
102.002,-0.41479675,0.0365,0.2205,1,1
102.051,-0.403637,0.0245,0.235,1,1
102.101,-0.391612,0.0245,0.246,1,1
102.15,-0.37927625,0.0245,0.2575,1,1
102.2,-0.36600125,0.0135,0.2735,1,1
102.25,-0.35192625,0.0135,0.2895,1,1
102.301,-0.33660075,0.003,0.3115,1,1
102.351,-0.32056325,-0.006,0.33,1,1
102.401,-0.30357575,-0.006,0.3495,1,1
102.451,-0.28565075,-0.015,0.3675,1,1
102.5,-0.2672635,-0.015,0.383,1,1
102.55,-0.247601,-0.015,0.4035,1,1
102.6,-0.2268885,-0.023,0.425,1,1
102.65,-0.205076,-0.023,0.4475,1,1
102.7,-0.182076,-0.03,0.4725,1,1
102.75,-0.1578635,-0.03,0.496,1,1
102.8,-0.1324635,-0.0365,0.52,1,1
102.85,-0.1058885,-0.0365,0.543,1,1
102.9,-0.078101,-0.0425,0.5685,1,1
102.95,-0.049101,-0.0425,0.5915,1,1
103,-0.018851,-0.048,0.6185,1,1
103.05,0.012599,-0.048,0.6395,1,1
103.1,0.045199,-0.0535,0.6645,1,1
103.15,0.078974,-0.0535,0.6865,1,1
103.2,0.113849,-0.0595,0.7085,1,1
103.25,0.1497615,-0.0595,0.728,1,1
103.3,0.1866865,-0.066,0.749,1,1
103.35,0.2246365,-0.066,0.769,1,1
103.4,0.263549,-0.0735,0.7875,1,1
103.45,0.3034115,-0.0735,0.807,1,1
103.5,0.3441365,-0.081,0.822,1,1
103.55,0.385624,-0.081,0.8375,1,1
103.6,0.427824,-0.0905,0.8505,1,1
103.65,0.470624,-0.0905,0.8615,1,1
103.701,0.514943,-0.101,0.8765,1,1
103.75,0.5568625,-0.101,0.8345,1,1
103.8,0.5969625,-0.1135,0.7695,1,1
103.85,0.6338625,-0.1135,0.7065,1,1
103.9,0.66755,-0.1275,0.641,1,1
103.95,0.6979625,-0.1275,0.5755,1,1
104,0.7251125,-0.1425,0.5105,1,1
104.05,0.7490625,-0.1425,0.4475,1,1
104.1,0.7698375,-0.157,0.3835,1,1
104.15,0.7875125,-0.157,0.3235,1,1
104.2,0.8023125,-0.1715,0.2685,1,1
104.25,0.814325,-0.1715,0.212,1,1
104.3,0.823675,-0.184,0.162,1,1
104.35,0.830575,-0.184,0.114,1,1
104.4,0.8352125,-0.193,0.0715,1,1
104.45,0.8378375,-0.193,0.0335,1,1
104.5,0.8386375,-0.1985,-0.0015,1,1
104.55,0.83795,-0.1985,-0.026,1,1
104.6,0.836275,-0.2,-0.041,1,1
104.65,0.8339625,-0.2,-0.0515,1,1
104.7,0.831175,-0.194,-0.06,1,1
104.75,0.828025,-0.194,-0.066,1,1
104.8,0.82455,-0.1815,-0.073,1,1
104.85,0.820925,-0.1815,-0.072,1,1
104.9,0.81705,-0.1675,-0.083,1,1
104.95,0.8128,-0.1675,-0.087,1,1
105,0.8083,-0.1525,-0.093,1,1
105.05,0.8035125,-0.1525,-0.0985,1,1
105.1,0.798425,-0.137,-0.105,1,1
105.15,0.7930375,-0.137,-0.1105,1,1
105.2,0.7873875,-0.122,-0.1155,1,1
105.25,0.7814,-0.122,-0.124,1,1
105.3,0.775075,-0.107,-0.129,1,1
105.35,0.768425,-0.107,-0.137,1,1
105.4,0.7614125,-0.092,-0.1435,1,1
105.45,0.754025,-0.092,-0.152,1,1
105.5,0.7462,-0.078,-0.161,1,1
105.55,0.7378875,-0.078,-0.1715,1,1
105.6,0.72905,-0.0645,-0.182,1,1
105.65,0.7197875,-0.0645,-0.1885,1,1
105.7,0.71005,-0.051,-0.201,1,1
105.75,0.6997125,-0.051,-0.2125,1,1
105.8,0.6887375,-0.0385,-0.2265,1,1
105.85,0.6771125,-0.0385,-0.2385,1,1
105.9,0.6648125,-0.027,-0.2535,1,1
105.95,0.6517875,-0.027,-0.2675,1,1
106,0.6380125,-0.0155,-0.2835,1,1
106.05,0.6233875,-0.0155,-0.3015,1,1
106.1,0.6079125,-0.005,-0.3175,1,1
106.15,0.5916,-0.005,-0.335,1,1
106.2,0.574425,0.004,-0.352,1,1
106.25,0.556325,0.004,-0.372,1,1
106.3,0.53725,0.013,-0.391,1,1
106.35,0.517175,0.013,-0.412,1,1
106.4,0.496025,0.021,-0.434,1,1
106.452,0.473002,0.021,-0.4515,1,1
106.5,0.450646,0.0285,-0.48,1,1
106.55,0.4260835,0.0285,-0.5025,1,1
106.6,0.4003335,0.035,-0.5275,1,1
106.65,0.373371,0.035,-0.551,1,1
106.7,0.3452085,0.041,-0.5755,1,1
106.75,0.315846,0.041,-0.599,1,1
106.8,0.2852335,0.0465,-0.6255,1,1
106.85,0.2534585,0.0465,-0.6455,1,1
106.9,0.220546,0.052,-0.671,1,1
106.95,0.1864335,0.052,-0.6935,1,1
107,0.1511335,0.058,-0.7185,1,1
107.05,0.1147835,0.058,-0.7355,1,1
107.1,0.0774085,0.0645,-0.7595,1,1
107.15,0.038996,0.0645,-0.777,1,1
107.2,-0.0004165,0.0715,-0.7995,1,1
107.251,-0.04158625,0.0715,-0.815,1,1
107.3,-0.081999,0.0795,-0.8345,1,1
107.35,-0.124024,0.0795,-0.8465,1,1
107.401,-0.16761625,0.088,-0.863,1,1
107.45,-0.21019725,0.088,-0.875,1,1
107.501,-0.2550135,0.0985,-0.8825,1,1
107.55,-0.297668,0.0985,-0.8585,1,1
107.601,-0.33985775,0.1105,-0.796,1,1
107.651,-0.37807025,0.1105,-0.7325,1,1
107.701,-0.41307025,0.124,-0.6675,1,1
107.751,-0.44474525,0.124,-0.5995,1,1
107.801,-0.47323275,0.1385,-0.54,1,1
107.851,-0.49859525,0.1385,-0.4745,1,1
107.901,-0.52079525,0.153,-0.4135,1,1
107.951,-0.53994525,0.153,-0.3525,1,1
108.001,-0.55609525,0.167,-0.2935,1,1
108.051,-0.56935775,0.167,-0.237,1,1
108.101,-0.57995775,0.1795,-0.187,1,1
108.151,-0.58809525,0.1795,-0.1385,1,1
108.201,-0.59392025,0.189,-0.0945,1,1
108.251,-0.59763275,0.189,-0.054,1,1
108.301,-0.59940775,0.195,-0.017,1,1
108.351,-0.59952025,0.195,0.0125,1,1
108.401,-0.59850775,0.197,0.028,1,1
108.451,-0.59675775,0.197,0.042,1,1
108.501,-0.59448275,0.192,0.049,1,1
108.551,-0.59182025,0.192,0.0575,1,1
108.601,-0.58882025,0.18,0.0625,1,1
108.651,-0.58555775,0.18,0.068,1,1
108.701,-0.58202025,0.166,0.0735,1,1
108.751,-0.57824525,0.166,0.0775,1,1
108.801,-0.57425775,0.151,0.082,1,1
108.851,-0.57002025,0.151,0.0875,1,1
108.901,-0.56548275,0.136,0.094,1,1
108.951,-0.56067025,0.136,0.0985,1,1
109.001,-0.55562025,0.1205,0.1035,1,1
109.051,-0.55029525,0.1205,0.1095,1,1
109.101,-0.54464525,0.1055,0.1165,1,1
109.151,-0.53860775,0.1055,0.125,1,1
109.201,-0.53217025,0.091,0.1325,1,1
109.251,-0.52532025,0.091,0.1415,1,1
109.301,-0.51805775,0.0765,0.149,1,1
109.351,-0.51037025,0.0765,0.1585,1,1
109.401,-0.50218275,0.063,0.169,1,1
109.451,-0.49353275,0.063,0.177,1,1
109.501,-0.48443275,0.0495,0.187,1,1
109.551,-0.47475775,0.0495,0.2,1,1
109.601,-0.46442025,0.037,0.2135,1,1
109.651,-0.45343275,0.037,0.226,1,1
109.701,-0.44179525,0.0255,0.2395,1,1
109.751,-0.42944525,0.0255,0.2545,1,1
109.801,-0.41634525,0.014,0.2695,1,1
109.851,-0.40247025,0.014,0.2855,1,1
109.901,-0.38773275,0.004,0.304,1,1
109.951,-0.37209525,0.004,0.3215,1,1
110.001,-0.35558275,-0.0055,0.339,1,1
110.051,-0.33815775,-0.0055,0.358,1,1
110.101,-0.31973275,-0.0145,0.379,1,1
110.151,-0.30029525,-0.0145,0.3985,1,1
110.201,-0.27982025,-0.0225,0.4205,1,1
110.251,-0.25820775,-0.0225,0.444,1,1
110.301,-0.23542025,-0.0295,0.4675,1,1
110.351,-0.21143275,-0.0295,0.492,1,1
110.401,-0.18625775,-0.036,0.515,1,1
110.451,-0.15987025,-0.036,0.5405,1,1
110.501,-0.13222025,-0.042,0.5655,1,1
110.551,-0.10335775,-0.042,0.589,1,1
110.601,-0.07327025,-0.0475,0.6145,1,1
110.651,-0.04199525,-0.0475,0.6365,1,1
110.701,-0.00957025,-0.053,0.6605,1,1
110.751,0.02404225,-0.053,0.684,1,1
110.801,0.05879225,-0.059,0.706,1,1
110.851,0.09461725,-0.059,0.727,1,1
110.901,0.13146725,-0.0655,0.747,1,1
110.951,0.16936725,-0.0655,0.769,1,1
111.001,0.20829225,-0.073,0.788,1,1
111.051,0.24814225,-0.073,0.806,1,1
111.101,0.28886725,-0.0805,0.823,1,1
111.151,0.33041725,-0.0805,0.839,1,1
111.201,0.37272975,-0.0895,0.8535,1,1
111.251,0.41565475,-0.0895,0.8635,1,1
111.301,0.45912975,-0.1,0.8755,1,1
111.351,0.50240475,-0.1,0.8555,1,1
111.401,0.54359225,-0.1125,0.792,1,1
111.451,0.58161725,-0.1125,0.729,1,1
111.501,0.61645475,-0.1265,0.6645,1,1
111.551,0.64802975,-0.1265,0.5985,1,1
111.601,0.67641725,-0.141,0.537,1,1
111.651,0.70160475,-0.141,0.4705,1,1
111.701,0.72359225,-0.156,0.409,1,1
111.751,0.74244225,-0.156,0.345,1,1
111.801,0.75822975,-0.1705,0.2865,1,1
111.851,0.77122975,-0.1705,0.2335,1,1
111.901,0.78160475,-0.183,0.1815,1,1
111.951,0.78950475,-0.183,0.1345,1,1
112.001,0.79510475,-0.1925,0.0895,1,1
112.051,0.79864225,-0.1925,0.052,1,1
112.101,0.80035475,-0.1985,0.0165,1,1
112.151,0.80040475,-0.1985,-0.0145,1,1
112.201,0.79925475,-0.2005,-0.0315,1,1
112.251,0.79737975,-0.2005,-0.0435,1,1
112.301,0.79504225,-0.195,-0.05,1,1
112.351,0.79232975,-0.195,-0.0585,1,1
112.401,0.78926725,-0.183,-0.064,1,1
112.451,0.78589225,-0.183,-0.071,1,1
112.501,0.78224225,-0.169,-0.075,1,1
112.551,0.77840475,-0.169,-0.0785,1,1
112.601,0.77434225,-0.1535,-0.084,1,1
112.651,0.76997975,-0.1535,-0.0905,1,1
112.701,0.76536725,-0.1385,-0.094,1,1
112.751,0.76050475,-0.1385,-0.1005,1,1
112.801,0.75531725,-0.123,-0.107,1,1
112.851,0.74984225,-0.123,-0.112,1,1
112.901,0.74386725,-0.108,-0.127,1,1
112.951,0.73750475,-0.108,-0.1275,1,1
113.001,0.73099225,-0.0935,-0.133,1,1
113.051,0.72411725,-0.0935,-0.142,1,1
113.101,0.71679225,-0.079,-0.151,1,1
113.151,0.70899225,-0.079,-0.161,1,1
113.201,0.70069225,-0.0655,-0.171,1,1
113.251,0.69199225,-0.0655,-0.177,1,1
113.301,0.68284225,-0.052,-0.189,1,1
113.351,0.67305475,-0.052,-0.2025,1,1
113.401,0.66264225,-0.0395,-0.214,1,1
113.451,0.65162975,-0.0395,-0.2265,1,1
113.501,0.63995475,-0.0275,-0.2405,1,1
113.551,0.62755475,-0.0275,-0.2555,1,1
113.601,0.61439225,-0.0165,-0.271,1,1
113.651,0.60042975,-0.0165,-0.2875,1,1
113.701,0.58564225,-0.006,-0.304,1,1
113.751,0.57004225,-0.006,-0.32,1,1
113.801,0.55355475,0.0035,-0.3395,1,1
113.851,0.53612975,0.0035,-0.3575,1,1
113.901,0.51770475,0.0125,-0.3795,1,1
113.951,0.49825475,0.0125,-0.3985,1,1
114.001,0.47781725,0.0205,-0.419,1,1
114.051,0.45630475,0.0205,-0.4415,1,1
114.101,0.43362975,0.028,-0.4655,1,1
114.151,0.40976725,0.028,-0.489,1,1
114.201,0.38475475,0.0345,-0.5115,1,1
114.251,0.35854225,0.0345,-0.537,1,1
114.301,0.33111725,0.0405,-0.56,1,1
114.351,0.30246725,0.0405,-0.586,1,1
114.401,0.27254225,0.046,-0.611,1,1
114.451,0.24144225,0.046,-0.633,1,1
114.501,0.20917975,0.0515,-0.6575,1,1
114.551,0.17572975,0.0515,-0.6805,1,1
114.601,0.14112975,0.0575,-0.7035,1,1
114.651,0.10544225,0.0575,-0.724,1,1
114.701,0.06870475,0.064,-0.7455,1,1
114.751,0.03094225,0.064,-0.765,1,1
114.801,-0.00782025,0.071,-0.7855,1,1
114.851,-0.04758275,0.071,-0.805,1,1
114.901,-0.08827025,0.079,-0.8225,1,1
114.951,-0.12979525,0.079,-0.8385,1,1
115.001,-0.17208275,0.0875,-0.853,1,1
115.051,-0.21505775,0.0875,-0.866,1,1
115.101,-0.25862025,0.0975,-0.8765,1,1
115.151,-0.30228275,0.0975,-0.87,1,1
115.201,-0.34427025,0.1095,-0.8095,1,1
115.251,-0.38312025,0.1095,-0.7445,1,1
115.301,-0.41878275,0.123,-0.682,1,1
115.351,-0.45128275,0.123,-0.618,1,1
115.401,-0.48058275,0.137,-0.554,1,1
115.451,-0.50672025,0.137,-0.4915,1,1
115.501,-0.52965775,0.152,-0.426,1,1
115.551,-0.54948275,0.152,-0.367,1,1
115.601,-0.56632025,0.166,-0.3065,1,1
115.651,-0.58029525,0.166,-0.2525,1,1
115.701,-0.59159525,0.1785,-0.1995,1,1
