86.85,-0.08662875,0.0115,0.0755,1,1
86.9,-0.08276625,0.0115,0.079,1,1
86.95,-0.07875375,0.0065,0.0815,1,1
87,-0.07464125,0.0065,0.083,1,1
87.05,-0.07042875,0.0015,0.0855,1,1
87.1,-0.06609125,0.0015,0.088,1,1
87.15,-0.06159125,-0.003,0.092,1,1
87.2,-0.05692875,-0.003,0.0945,1,1
87.25,-0.05214125,-0.008,0.097,1,1
87.3,-0.04719125,-0.008,0.101,1,1
87.35,-0.04205375,-0.013,0.1045,1,1
87.4,-0.03675375,-0.013,0.1075,1,1
87.45,-0.03126625,-0.0175,0.112,1,1
87.5,-0.02560375,-0.0175,0.1145,1,1
87.55,-0.01974125,-0.022,0.12,1,1
87.6,-0.01365375,-0.022,0.1235,1,1
87.65,-0.00737875,-0.0265,0.1275,1,1
87.7,-0.00091625,-0.0265,0.131,1,1
87.75,0.00575875,-0.031,0.136,1,1
87.8,0.01267125,-0.031,0.1405,1,1
87.85,0.01979625,-0.0355,0.1445,1,1
87.9,0.02709625,-0.0355,0.1475,1,1
87.95,0.03462125,-0.0395,0.1535,1,1
88,0.04239625,-0.0395,0.1575,1,1
88.05,0.05040875,-0.0435,0.163,1,1
88.1,0.05869625,-0.0435,0.1685,1,1
88.149,0.0670385,-0.0475,0.172,1,1
88.2,0.075887,-0.0475,0.175,1,1
88.25,0.084787,-0.0515,0.181,1,1
88.3,0.0938995,-0.0515,0.1835,1,1
88.35,0.103137,-0.0555,0.186,1,1
88.4,0.112487,-0.0555,0.188,1,1
88.45,0.121912,-0.06,0.189,1,1
88.5,0.131387,-0.06,0.19,1,1
88.55,0.1408995,-0.0645,0.1905,1,1
88.6,0.1498995,-0.0645,0.1695,1,1
88.65,0.1575745,-0.0695,0.1375,1,1
88.7,0.1637495,-0.0695,0.1095,1,1
88.75,0.168562,-0.0735,0.083,1,1
88.8,0.1721245,-0.0735,0.0595,1,1
88.85,0.174562,-0.0765,0.038,1,1
88.9,0.1759995,-0.0765,0.0195,1,1
88.95,0.176562,-0.078,0.003,1,1
89,0.1763995,-0.078,-0.0095,1,1
89.05,0.175737,-0.0785,-0.017,1,1
89.1,0.174812,-0.0785,-0.02,1,1
89.15,0.173712,-0.0765,-0.024,1,1
89.199,0.17247475,-0.0765,-0.0265,1,1
89.25,0.171034,-0.0725,-0.03,1,1
89.3,0.169509,-0.0725,-0.031,1,1
89.349,0.16792875,-0.0685,-0.0335,1,1
89.399,0.16621625,-0.0685,-0.035,1,1
89.449,0.16442875,-0.064,-0.0365,1,1
89.499,0.16254125,-0.064,-0.039,1,1
89.549,0.16054125,-0.0595,-0.041,1,1
89.599,0.15845375,-0.0595,-0.0425,1,1
89.649,0.15627875,-0.055,-0.0445,1,1
89.699,0.15402875,-0.055,-0.0455,1,1
89.749,0.15169125,-0.05,-0.048,1,1
89.799,0.14926625,-0.05,-0.049,1,1
89.849,0.14676625,-0.045,-0.051,1,1
89.899,0.14415375,-0.045,-0.0535,1,1
89.949,0.14145375,-0.04,-0.0545,1,1
89.999,0.13867875,-0.04,-0.0565,1,1
90.049,0.13580375,-0.035,-0.0585,1,1
90.099,0.13284125,-0.035,-0.06,1,1
90.149,0.12976625,-0.03,-0.063,1,1
90.199,0.12659125,-0.03,-0.064,1,1
90.249,0.12332875,-0.025,-0.0665,1,1
90.299,0.11995375,-0.025,-0.0685,1,1
90.349,0.11649125,-0.0195,-0.07,1,1
90.399,0.11295375,-0.0195,-0.0715,1,1
90.449,0.10931625,-0.0145,-0.074,1,1
90.499,0.10557875,-0.0145,-0.0755,1,1
90.549,0.10171625,-0.0095,-0.079,1,1
90.599,0.09771625,-0.0095,-0.081,1,1
90.649,0.09359125,-0.0045,-0.084,1,1
90.699,0.08934125,-0.0045,-0.086,1,1
90.749,0.08494125,0,-0.09,1,1
90.799,0.08037875,0,-0.0925,1,1
90.849,0.07569125,0.005,-0.095,1,1
90.899,0.07084125,0.005,-0.099,1,1
90.949,0.06581625,0.01,-0.102,1,1
90.999,0.06062875,0.01,-0.1055,1,1
91.049,0.05529125,0.015,-0.108,1,1
91.099,0.04980375,0.015,-0.1115,1,1
91.149,0.04410375,0.0195,-0.1165,1,1
91.199,0.03819125,0.0195,-0.12,1,1
91.249,0.03210375,0.024,-0.1235,1,1
91.299,0.02584125,0.024,-0.127,1,1
91.349,0.01936625,0.0285,-0.132,1,1
91.399,0.01267875,0.0285,-0.1355,1,1
91.449,0.00577875,0.033,-0.1405,1,1
91.499,-0.00135875,0.033,-0.145,1,1
91.549,-0.00872125,0.037,-0.1495,1,1
91.599,-0.01630875,0.037,-0.154,1,1
91.649,-0.02413375,0.0415,-0.159,1,1
91.699,-0.03219625,0.0415,-0.1635,1,1
91.749,-0.04053375,0.0455,-0.17,1,1
91.799,-0.04912125,0.0455,-0.1735,1,1
91.849,-0.05792125,0.049,-0.1785,1,1
91.899,-0.06693375,0.049,-0.182,1,1
91.949,-0.07617125,0.053,-0.1875,1,1
91.999,-0.08560875,0.053,-0.19,1,1
92.049,-0.09518375,0.057,-0.193,1,1
92.099,-0.10490875,0.057,-0.196,1,1
92.149,-0.11473375,0.061,-0.197,1,1
92.199,-0.12458375,0.061,-0.197,1,1
92.249,-0.13362125,0.0655,-0.1645,1,1
92.299,-0.14105875,0.0655,-0.133,1,1
92.349,-0.14703375,0.07,-0.106,1,1
92.399,-0.15169625,0.07,-0.0805,1,1
92.449,-0.15519625,0.073,-0.0595,1,1
92.499,-0.15752125,0.073,-0.0335,1,1
92.549,-0.15883375,0.075,-0.019,1,1
92.599,-0.15930875,0.075,0,1,1
92.649,-0.15907125,0.0755,0.0095,1,1
92.699,-0.15844625,0.0755,0.0155,1,1
92.749,-0.15755875,0.0745,0.02,1,1
92.799,-0.15645875,0.0745,0.024,1,1
92.849,-0.15517125,0.0715,0.0275,1,1
92.899,-0.15373375,0.0715,0.03,1,1
92.949,-0.15220875,0.067,0.031,1,1
92.999,-0.15059625,0.067,0.0335,1,1
93.049,-0.14888375,0.063,0.035,1,1
93.099,-0.14707125,0.063,0.0375,1,1
93.149,-0.14514625,0.0585,0.0395,1,1
93.199,-0.14307125,0.0585,0.0435,1,1
93.249,-0.14090875,0.054,0.043,1,1
93.299,-0.13869625,0.054,0.0455,1,1
93.349,-0.13640875,0.049,0.046,1,1
93.399,-0.13405875,0.049,0.048,1,1
93.449,-0.13164625,0.044,0.0485,1,1
93.499,-0.12907125,0.044,0.0545,1,1
93.549,-0.12635875,0.039,0.054,1,1
93.599,-0.12362125,0.039,0.0555,1,1
93.649,-0.12082125,0.034,0.0565,1,1
93.699,-0.11783375,0.034,0.063,1,1
93.749,-0.11472125,0.029,0.0615,1,1
93.799,-0.11153375,0.029,0.066,1,1
93.849,-0.10832125,0.024,0.0625,1,1
93.899,-0.10499625,0.024,0.0705,1,1
93.949,-0.10147125,0.019,0.0705,1,1
93.999,-0.09778375,0.019,0.077,1,1
94.049,-0.09405875,0.014,0.072,1,1
94.099,-0.09027125,0.014,0.0795,1,1
94.149,-0.08629625,0.009,0.0795,1,1
94.199,-0.08214625,0.009,0.0865,1,1
94.249,-0.07790875,0.004,0.083,1,1
94.299,-0.07358375,0.004,0.09,1,1
94.349,-0.06909625,-0.0005,0.0895,1,1
94.399,-0.06445875,-0.0005,0.096,1,1
94.449,-0.05968375,-0.0055,0.095,1,1
94.499,-0.05479625,-0.0055,0.1005,1,1
94.549,-0.04975875,-0.0105,0.101,1,1
94.599,-0.04450875,-0.0105,0.109,1,1
94.649,-0.03904625,-0.015,0.1095,1,1
94.7,-0.03328325,-0.015,0.1165,1,1
94.749,-0.02759925,-0.02,0.1155,1,1
94.799,-0.02164925,-0.02,0.1225,1,1
94.849,-0.01547425,-0.0245,0.1245,1,1
94.899,-0.00909925,-0.0245,0.1305,1,1
94.949,-0.00256175,-0.029,0.131,1,1
94.999,0.00421325,-0.029,0.14,1,1
95.049,0.01126325,-0.033,0.142,1,1
95.099,0.01853825,-0.033,0.149,1,1
95.149,0.02607575,-0.0375,0.1525,1,1
95.199,0.03381325,-0.0375,0.157,1,1
95.249,0.04176325,-0.0415,0.161,1,1
95.299,0.04992575,-0.0415,0.1655,1,1
95.349,0.05835075,-0.0455,0.1715,1,1
95.399,0.06703825,-0.0455,0.176,1,1
95.449,0.07592575,-0.0495,0.1795,1,1
95.499,0.08500075,-0.0495,0.1835,1,1
95.549,0.09426325,-0.0535,0.187,1,1
95.599,0.10370075,-0.0535,0.1905,1,1
95.649,0.11327575,-0.0575,0.1925,1,1
95.699,0.12291325,-0.0575,0.193,1,1
95.749,0.13257575,-0.062,0.1935,1,1
95.799,0.14226325,-0.062,0.194,1,1
95.849,0.15153825,-0.067,0.177,1,1
95.899,0.15956325,-0.067,0.144,1,1
95.949,0.16607575,-0.072,0.1165,1,1
95.999,0.17120075,-0.072,0.0885,1,1
96.049,0.17505075,-0.0755,0.0655,1,1
96.099,0.17778825,-0.0755,0.044,1,1
96.149,0.17947575,-0.0775,0.0235,1,1
96.199,0.18022575,-0.0775,0.0065,1,1
96.249,0.18025075,-0.0785,-0.0055,1,1
96.299,0.17978825,-0.0785,-0.013,1,1
96.349,0.17902575,-0.078,-0.0175,1,1
96.399,0.17801325,-0.078,-0.023,1,1
96.449,0.17681325,-0.0745,-0.025,1,1
96.499,0.17548825,-0.0745,-0.028,1,1
96.549,0.17402575,-0.0705,-0.0305,1,1
96.599,0.17245075,-0.0705,-0.0325,1,1
96.649,0.17076325,-0.0665,-0.035,1,1
96.699,0.16895075,-0.0665,-0.0375,1,1
96.749,0.16707575,-0.062,-0.0375,1,1
96.799,0.16513825,-0.062,-0.04,1,1
96.849,0.16306325,-0.0575,-0.043,1,1
96.899,0.16088825,-0.0575,-0.044,1,1
96.949,0.15863825,-0.0525,-0.046,1,1
96.999,0.15632575,-0.0525,-0.0465,1,1
97.049,0.15397575,-0.0475,-0.0475,1,1
97.099,0.15151325,-0.0475,-0.051,1,1
97.149,0.14895075,-0.0425,-0.0515,1,1
97.199,0.14632575,-0.0425,-0.0535,1,1
97.249,0.14358825,-0.0375,-0.056,1,1
97.299,0.14072575,-0.0375,-0.0585,1,1
97.349,0.13775075,-0.0325,-0.0605,1,1
97.399,0.13467575,-0.0325,-0.0625,1,1
97.449,0.13153825,-0.0275,-0.063,1,1
97.499,0.12835075,-0.0275,-0.0645,1,1
97.549,0.12503825,-0.022,-0.068,1,1
97.599,0.12157575,-0.022,-0.0705,1,1
97.649,0.11802575,-0.017,-0.0715,1,1
97.699,0.11437575,-0.017,-0.0745,1,1
97.749,0.11060075,-0.012,-0.0765,1,1
97.799,0.10670075,-0.012,-0.0795,1,1
97.849,0.10265075,-0.007,-0.0825,1,1
97.899,0.09848825,-0.007,-0.084,1,1
97.949,0.09418825,-0.002,-0.088,1,1
97.999,0.08975075,-0.002,-0.0895,1,1
98.049,0.08518825,0.0025,-0.093,1,1
98.099,0.08045075,0.0025,-0.0965,1,1
98.149,0.07555075,0.0075,-0.0995,1,1
98.199,0.07050075,0.0075,-0.1025,1,1
98.249,0.06530075,0.0125,-0.1055,1,1
98.299,0.05992575,0.0125,-0.1095,1,1
98.349,0.05435075,0.017,-0.1135,1,1
98.399,0.04858825,0.017,-0.117,1,1
98.449,0.04262575,0.022,-0.1215,1,1
98.499,0.03643825,0.022,-0.126,1,1
98.549,0.03006325,0.0265,-0.129,1,1
98.599,0.02348825,0.0265,-0.134,1,1
98.649,0.01672575,0.031,-0.1365,1,1
98.699,0.00973825,0.031,-0.143,1,1
98.749,0.00248825,0.035,-0.147,1,1
98.799,-0.00494925,0.035,-0.1505,1,1
98.849,-0.01258675,0.0395,-0.155,1,1
98.899,-0.02047425,0.0395,-0.1605,1,1
98.949,-0.02864925,0.0435,-0.1665,1,1
98.999,-0.03709925,0.0435,-0.1715,1,1
99.049,-0.04574925,0.0475,-0.1745,1,1
99.099,-0.05461175,0.0475,-0.18,1,1
99.149,-0.06373675,0.051,-0.185,1,1
99.199,-0.07312425,0.051,-0.1905,1,1
99.249,-0.08269925,0.055,-0.1925,1,1
99.299,-0.09242425,0.055,-0.1965,1,1
99.349,-0.10231175,0.059,-0.199,1,1
99.399,-0.11226175,0.059,-0.199,1,1
99.449,-0.12223675,0.0635,-0.2,1,1
99.499,-0.13149925,0.0635,-0.1705,1,1
99.549,-0.13921175,0.068,-0.138,1,1
99.599,-0.14541175,0.068,-0.11,1,1
99.649,-0.15028675,0.072,-0.085,1,1
99.699,-0.15397425,0.072,-0.0625,1,1
99.749,-0.15658675,0.0745,-0.042,1,1
99.799,-0.15817425,0.0745,-0.0215,1,1
99.849,-0.15876175,0.0755,-0.002,1,1
99.899,-0.15863675,0.0755,0.007,1,1
99.949,-0.15809925,0.0755,0.0145,1,1
99.999,-0.15727425,0.0755,0.0185,1,1
100.049,-0.15626175,0.073,0.022,1,1
100.099,-0.15511175,0.073,0.024,1,1
100.149,-0.15383675,0.0695,0.027,1,1
100.199,-0.15241175,0.0695,0.03,1,1
100.249,-0.15086175,0.065,0.032,1,1
100.299,-0.14921175,0.065,0.034,1,1
100.349,-0.14746175,0.061,0.036,1,1
100.399,-0.14566175,0.061,0.036,1,1
100.449,-0.14381175,0.056,0.038,1,1
100.499,-0.14179925,0.056,0.0425,1,1
100.549,-0.13967425,0.0515,0.0425,1,1
100.599,-0.13751175,0.0515,0.044,1,1
100.649,-0.13531175,0.0465,0.044,1,1
100.699,-0.13302425,0.0465,0.0475,1,1
100.749,-0.13064925,0.0415,0.0475,1,1
100.799,-0.12819925,0.0415,0.0505,1,1
100.849,-0.12566175,0.0365,0.051,1,1
100.899,-0.12298675,0.0365,0.056,1,1
100.949,-0.12017425,0.0315,0.0565,1,1
100.999,-0.11733675,0.0315,0.057,1,1
101.049,-0.11443675,0.0265,0.059,1,1
101.099,-0.11146175,0.0265,0.06,1,1
101.149,-0.10833675,0.0215,0.065,1,1
101.199,-0.10508675,0.0215,0.065,1,1
101.249,-0.10177425,0.0165,0.0675,1,1
101.299,-0.09837425,0.0165,0.0685,1,1
101.349,-0.09488675,0.0115,0.071,1,1
101.399,-0.09132425,0.0115,0.0715,1,1
101.449,-0.08763675,0.006,0.076,1,1
101.499,-0.08382425,0.006,0.0765,1,1
101.549,-0.07992425,0.001,0.0795,1,1
101.599,-0.07582425,0.001,0.0845,1,1
101.649,-0.07154925,-0.003,0.0865,1,1
101.699,-0.06713675,-0.003,0.09,1,1
101.749,-0.06257425,-0.008,0.0925,1,1
101.799,-0.05784925,-0.008,0.0965,1,1
101.849,-0.05297425,-0.013,0.0985,1,1
101.899,-0.04793675,-0.013,0.103,1,1
101.949,-0.04268675,-0.0175,0.107,1,1
101.999,-0.03731175,-0.0175,0.108,1,1
102.049,-0.03182425,-0.0225,0.1115,1,1
102.099,-0.02611175,-0.0225,0.117,1,1
102.149,-0.02016175,-0.027,0.121,1,1
102.199,-0.01397425,-0.027,0.1265,1,1
102.249,-0.00761175,-0.031,0.128,1,1
102.299,-0.00111175,-0.031,0.132,1,1
102.349,0.00565075,-0.0355,0.1385,1,1
102.399,0.01270075,-0.0355,0.1435,1,1
102.449,0.01996325,-0.0395,0.147,1,1
102.499,0.02742575,-0.0395,0.1515,1,1
102.55,0.03533075,-0.0435,0.1585,1,1
102.6,0.04334325,-0.0435,0.162,1,1
102.65,0.05154325,-0.0475,0.166,1,1
102.7,0.05996825,-0.0475,0.171,1,1
102.75,0.06861825,-0.0515,0.175,1,1
102.8,0.07745575,-0.0515,0.1785,1,1
102.85,0.08646825,-0.0555,0.182,1,1
102.9,0.09559325,-0.0555,0.183,1,1
102.95,0.10483075,-0.06,0.1865,1,1
102.999,0.11394475,-0.06,0.1855,1,1
103.05,0.12345625,-0.0645,0.1875,1,1
103.1,0.13240625,-0.0645,0.1705,1,1
103.15,0.14015625,-0.0695,0.1395,1,1
103.2,0.14634375,-0.0695,0.108,1,1
103.25,0.15109375,-0.074,0.082,1,1
103.3,0.15459375,-0.074,0.058,1,1
103.35,0.15694375,-0.077,0.036,1,1
103.4,0.15821875,-0.077,0.015,1,1
103.45,0.15856875,-0.0785,-0.001,1,1
103.5,0.15818125,-0.0785,-0.0145,1,1
103.55,0.15726875,-0.0785,-0.022,1,1
103.6,0.15610625,-0.0785,-0.0245,1,1
103.65,0.15475625,-0.0765,-0.0295,1,1
103.7,0.15316875,-0.0765,-0.034,1,1
103.75,0.15141875,-0.073,-0.036,1,1
103.8,0.14956875,-0.073,-0.038,1,1
103.85,0.14759375,-0.0685,-0.041,1,1
103.9,0.14550625,-0.0685,-0.0425,1,1
103.95,0.14334375,-0.064,-0.044,1,1
104,0.14108125,-0.064,-0.0465,1,1
104.05,0.13871875,-0.0595,-0.048,1,1
104.1,0.13626875,-0.0595,-0.05,1,1
104.15,0.13371875,-0.055,-0.052,1,1
104.2,0.13108125,-0.055,-0.0535,1,1
104.25,0.12839375,-0.05,-0.054,1,1
104.3,0.12563125,-0.05,-0.0565,1,1
104.35,0.12276875,-0.045,-0.058,1,1
104.4,0.11981875,-0.045,-0.06,1,1
104.45,0.11676875,-0.04,-0.062,1,1
104.5,0.11366875,-0.04,-0.062,1,1
104.55,0.11051875,-0.035,-0.064,1,1
104.6,0.10721875,-0.035,-0.068,1,1
104.65,0.10375625,-0.03,-0.0705,1,1
104.7,0.10021875,-0.03,-0.071,1,1
104.75,0.09661875,-0.0245,-0.073,1,1
104.8,0.09294375,-0.0245,-0.074,1,1
104.85,0.08913125,-0.0195,-0.0785,1,1
104.899,0.085395,-0.0195,-0.074,1,1
104.949,0.0815825,-0.0145,-0.0785,1,1
104.999,0.0776325,-0.0145,-0.0795,1,1
105.049,0.07357,-0.0095,-0.083,1,1
105.099,0.069345,-0.0095,-0.086,1,1
105.15,0.0648315,-0.004,-0.091,1,1
105.199,0.060348,-0.004,-0.092,1,1
105.249,0.055723,0.0005,-0.093,1,1
105.299,0.050973,0.0005,-0.097,1,1
105.349,0.046048,0.005,-0.1,1,1
105.399,0.040998,0.005,-0.102,1,1
105.45,0.0356175,0.01,-0.109,1,1
105.499,0.0302765,0.01,-0.109,1,1
105.549,0.024714,0.015,-0.1135,1,1
105.599,0.0189515,0.015,-0.117,1,1
105.649,0.0130265,0.0195,-0.12,1,1
105.699,0.0069015,0.0195,-0.125,1,1
105.749,0.0005265,0.0245,-0.13,1,1
105.799,-0.006036,0.0245,-0.1325,1,1
105.849,-0.012761,0.029,-0.1365,1,1
105.899,-0.019686,0.029,-0.1405,1,1
105.949,-0.0268235,0.033,-0.145,1,1
105.999,-0.034186,0.033,-0.1495,1,1
106.049,-0.041786,0.0375,-0.1545,1,1
106.099,-0.0496235,0.0375,-0.159,1,1
106.149,-0.0577235,0.0415,-0.165,1,1
106.199,-0.066061,0.0415,-0.1685,1,1
106.249,-0.0746235,0.0455,-0.174,1,1
106.299,-0.083411,0.0455,-0.1775,1,1
106.349,-0.0923985,0.0495,-0.182,1,1
106.399,-0.1016485,0.0495,-0.188,1,1
106.449,-0.111111,0.053,-0.1905,1,1
106.499,-0.1207485,0.053,-0.195,1,1
106.549,-0.1305985,0.057,-0.199,1,1
106.599,-0.140611,0.057,-0.2015,1,1
106.649,-0.1507485,0.0615,-0.204,1,1
106.699,-0.1609485,0.0615,-0.204,1,1
106.749,-0.1703985,0.066,-0.174,1,1
106.799,-0.178361,0.066,-0.1445,1,1
106.849,-0.184861,0.0705,-0.1155,1,1
106.899,-0.1899985,0.0705,-0.09,1,1
106.949,-0.1939235,0.0735,-0.067,1,1
106.999,-0.196711,0.0735,-0.0445,1,1
107.049,-0.1984735,0.0755,-0.026,1,1
107.099,-0.199311,0.0755,-0.0075,1,1
107.149,-0.1993735,0.076,0.005,1,1
107.199,-0.1989485,0.076,0.012,1,1
107.249,-0.198236,0.0745,0.0165,1,1
107.299,-0.197336,0.0745,0.0195,1,1
107.349,-0.1962485,0.0715,0.024,1,1
107.399,-0.1949985,0.0715,0.026,1,1
107.449,-0.1936235,0.0675,0.029,1,1
107.499,-0.1920985,0.0675,0.032,1,1
107.549,-0.190486,0.063,0.0325,1,1
107.599,-0.188786,0.063,0.0355,1,1
107.649,-0.186961,0.0585,0.0375,1,1
107.699,-0.185111,0.0585,0.0365,1,1
107.749,-0.1832235,0.054,0.039,1,1
107.799,-0.1811985,0.054,0.042,1,1
107.849,-0.1790735,0.049,0.043,1,1
107.899,-0.176886,0.049,0.0445,1,1
107.949,-0.1746235,0.044,0.046,1,1
107.999,-0.172311,0.044,0.0465,1,1
108.049,-0.169886,0.039,0.0505,1,1
108.099,-0.167361,0.039,0.0505,1,1
108.149,-0.1647735,0.034,0.053,1,1
108.199,-0.1620985,0.034,0.054,1,1
108.249,-0.159336,0.029,0.0565,1,1
108.299,-0.156461,0.029,0.0585,1,1
108.35,-0.15335,0.024,0.0635,1,1
108.399,-0.150263,0.024,0.0625,1,1
108.45,-0.14693525,0.019,0.068,1,1
108.5,-0.14342275,0.019,0.0725,1,1
108.549,-0.140005,0.014,0.067,1,1
108.599,-0.13648,0.014,0.074,1,1
108.65,-0.13259125,0.0085,0.0785,1,1
108.7,-0.12865375,0.0085,0.079,1,1
108.75,-0.12465375,0.0035,0.081,1,1
108.8,-0.12052875,0.0035,0.084,1,1
108.85,-0.11624125,-0.0005,0.0875,1,1
108.9,-0.11174125,-0.0005,0.0925,1,1
108.95,-0.10709125,-0.0055,0.0935,1,1
109,-0.10231625,-0.0055,0.0975,1,1
109.05,-0.09732875,-0.0105,0.102,1,1
109.101,-0.09207575,-0.0105,0.104,1,1
109.15,-0.0869185,-0.0155,0.1065,1,1
109.2,-0.081506,-0.0155,0.11,1,1
109.25,-0.0758685,-0.02,0.1155,1,1
109.3,-0.0700185,-0.02,0.1185,1,1
109.35,-0.064006,-0.0245,0.122,1,1
109.4,-0.0577935,-0.0245,0.1265,1,1
109.45,-0.051356,-0.029,0.131,1,1
109.5,-0.0447185,-0.029,0.1345,1,1
109.55,-0.037856,-0.0335,0.14,1,1
109.6,-0.0307435,-0.0335,0.1445,1,1
109.65,-0.0234185,-0.0375,0.1485,1,1
109.7,-0.0158685,-0.0375,0.1535,1,1
109.75,-0.0080685,-0.042,0.1585,1,1
109.8,-0.000031,-0.042,0.163,1,1
109.85,0.0082315,-0.046,0.1675,1,1
109.9,0.0166815,-0.046,0.1705,1,1
109.95,0.025319,-0.0495,0.175,1,1
110,0.0342065,-0.0495,0.1805,1,1
110.05,0.043344,-0.0535,0.185,1,1
110.1,0.0526565,-0.0535,0.1875,1,1
110.15,0.062094,-0.058,0.19,1,1
110.2,0.0716315,-0.058,0.1915,1,1
110.25,0.081219,-0.0625,0.192,1,1
110.3,0.090844,-0.0625,0.193,1,1
110.35,0.1001815,-0.067,0.1805,1,1
110.4,0.1083815,-0.067,0.1475,1,1
110.45,0.115044,-0.072,0.119,1,1
110.5,0.120294,-0.072,0.091,1,1
110.55,0.1242315,-0.0755,0.0665,1,1
110.6,0.126944,-0.0755,0.042,1,1
110.65,0.1286315,-0.078,0.0255,1,1
110.7,0.129444,-0.078,0.007,1,1
110.75,0.129444,-0.0785,-0.007,1,1
110.8,0.1289065,-0.0785,-0.0145,1,1
110.85,0.1280815,-0.078,-0.0185,1,1
110.9,0.127019,-0.078,-0.024,1,1
110.95,0.125744,-0.075,-0.027,1,1
111,0.1243315,-0.075,-0.0295,1,1
111.05,0.122794,-0.071,-0.032,1,1
111.1,0.121144,-0.071,-0.034,1,1
111.15,0.1193815,-0.0665,-0.0365,1,1
111.2,0.1175065,-0.0665,-0.0385,1,1
111.25,0.115544,-0.062,-0.04,1,1
111.3,0.1135065,-0.062,-0.0415,1,1
111.35,0.111394,-0.0575,-0.043,1,1
111.4,0.109169,-0.0575,-0.046,1,1
111.45,0.106869,-0.0525,-0.046,1,1
111.5,0.1045315,-0.0525,-0.0475,1,1
111.55,0.102094,-0.0475,-0.05,1,1
111.6,0.0995565,-0.0475,-0.0515,1,1
111.65,0.0969565,-0.0425,-0.0525,1,1
111.7,0.094269,-0.0425,-0.055,1,1
111.75,0.0914815,-0.0375,-0.0565,1,1
111.8,0.088619,-0.0375,-0.058,1,1
111.85,0.085644,-0.0325,-0.061,1,1
111.9,0.082569,-0.0325,-0.062,1,1
111.95,0.0794065,-0.027,-0.0645,1,1
112,0.0761315,-0.027,-0.0665,1,1
112.05,0.072744,-0.022,-0.069,1,1
112.1,0.0692315,-0.022,-0.0715,1,1
112.15,0.065669,-0.017,-0.071,1,1
112.2,0.0620315,-0.017,-0.0745,1,1
112.25,0.0582815,-0.012,-0.0755,1,1
112.3,0.0544065,-0.012,-0.0795,1,1
112.35,0.050369,-0.0065,-0.082,1,1
112.4,0.046219,-0.0065,-0.084,1,1
112.45,0.0419315,-0.0015,-0.0875,1,1
112.5,0.0374815,-0.0015,-0.0905,1,1
112.55,0.032894,0.003,-0.093,1,1
112.6,0.0282065,0.003,-0.0945,1,1
112.65,0.023369,0.008,-0.099,1,1
112.7,0.0183565,0.008,-0.1015,1,1
112.75,0.0131815,0.0125,-0.1055,1,1
112.8,0.0078315,0.0125,-0.1085,1,1
112.85,0.0023065,0.0175,-0.1125,1,1
112.9,-0.0034435,0.0175,-0.1175,1,1
112.95,-0.0093685,0.022,-0.1195,1,1
113,-0.015456,0.022,-0.124,1,1
113.05,-0.021731,0.0265,-0.127,1,1
113.1,-0.0281935,0.0265,-0.1315,1,1
113.15,-0.034881,0.031,-0.136,1,1
113.2,-0.0418185,0.031,-0.1415,1,1
113.25,-0.049006,0.0355,-0.146,1,1
113.3,-0.056406,0.0355,-0.15,1,1
113.35,-0.064056,0.0395,-0.156,1,1
113.4,-0.071931,0.0395,-0.159,1,1
113.45,-0.080006,0.0435,-0.164,1,1
113.5,-0.088381,0.0435,-0.171,1,1
113.55,-0.097006,0.0475,-0.174,1,1
113.6,-0.105831,0.0475,-0.179,1,1
113.65,-0.1148935,0.0515,-0.1835,1,1
113.7,-0.124206,0.0515,-0.189,1,1
113.75,-0.133731,0.0555,-0.192,1,1
113.8,-0.1433685,0.0555,-0.1935,1,1
113.85,-0.153156,0.0595,-0.198,1,1
113.9,-0.1631185,0.0595,-0.2005,1,1
113.95,-0.1731685,0.064,-0.2015,1,1
114,-0.1825935,0.064,-0.1755,1,1
114.05,-0.190581,0.0685,-0.144,1,1
114.1,-0.1970685,0.0685,-0.1155,1,1
114.15,-0.202206,0.072,-0.09,1,1
114.2,-0.206081,0.072,-0.065,1,1
114.25,-0.208781,0.0745,-0.043,1,1
114.3,-0.210456,0.0745,-0.024,1,1
114.35,-0.2111685,0.076,-0.0045,1,1
114.4,-0.211156,0.076,0.005,1,1
114.45,-0.2106935,0.076,0.0135,1,1
114.5,-0.209881,0.076,0.019,1,1
114.55,-0.208831,0.0735,0.023,1,1
114.6,-0.2076685,0.0735,0.0235,1,1
114.65,-0.2063685,0.0695,0.0285,1,1
114.7,-0.204881,0.0695,0.031,1,1
114.75,-0.2032685,0.0655,0.0335,1,1
114.8,-0.2015685,0.0655,0.0345,1,1
114.85,-0.1997935,0.061,0.0365,1,1
114.9,-0.197931,0.061,0.038,1,1
114.95,-0.196006,0.056,0.039,1,1
115,-0.1940185,0.056,0.0405,1,1
115.05,-0.1918935,0.0515,0.0445,1,1
115.1,-0.1896685,0.0515,0.0445,1,1
115.15,-0.187431,0.0465,0.045,1,1
115.2,-0.1851435,0.0465,0.0465,1,1
115.25,-0.1827685,0.0415,0.0485,1,1
115.3,-0.1802935,0.0415,0.0505,1,1
115.35,-0.1777435,0.0365,0.0515,1,1
115.4,-0.1750685,0.0365,0.0555,1,1
115.45,-0.172256,0.0315,0.057,1,1
115.5,-0.169381,0.0315,0.058,1,1
115.55,-0.166456,0.0265,0.059,1,1
115.6,-0.163481,0.0265,0.06,1,1
